train_metrics/feature_std_step,train_metrics/ijepa_loss_trunk_step,train_metrics/ctx_loss_trunk_step,train_metrics/ijepa_loss_final_step,train_metrics/ctx_loss_final_step,train_metrics/loss_step,train_metrics/lr,train_metrics/wd,epoch,step,val_metrics/feature_std,val_metrics/ijepa_loss_trunk,val_metrics/ctx_loss_trunk,val_metrics/ijepa_loss_final,val_metrics/ctx_loss_final,val_metrics/loss,train_metrics/feature_std_epoch,train_metrics/ijepa_loss_trunk_epoch,train_metrics/ctx_loss_trunk_epoch,train_metrics/ijepa_loss_final_epoch,train_metrics/ctx_loss_final_epoch,train_metrics/loss_epoch
0.11721626669168472,0.255298376083374,0.056724563241004944,0.02663317322731018,0.014168387278914452,0.3173780143260956,0.00038603488451371325,0.009999999776482582,106,81299,,,,,,,,,,,,
0.11823263764381409,0.14809341728687286,0.1319621354341507,0.02944793365895748,0.027805663645267487,0.2574252486228943,0.0003851321072996198,0.009999999776482582,106,81349,,,,,,,,,,,,
0.11868053674697876,0.13983826339244843,0.12343638390302658,0.027042118832468987,0.025096355006098747,0.2411467581987381,0.00038423002625584434,0.009999999776482582,106,81399,,,,,,,,,,,,
0.11898952722549438,0.23433256149291992,0.05292658507823944,0.022938212379813194,0.012688282877206802,0.29007822275161743,0.00038332864310003205,0.009999999776482582,106,81449,,,,,,,,,,,,
0.11808879673480988,0.23708674311637878,0.050508879125118256,0.02354474924504757,0.014335917308926582,0.29305386543273926,0.00038242795954850057,0.009999999776482582,106,81499,,,,,,,,,,,,
0.11719074845314026,0.23571500182151794,0.052741799503564835,0.02586328238248825,0.015172095969319344,0.29553523659706116,0.0003815279773162346,0.009999999776482582,106,81549,,,,,,,,,,,,
0.11900729686021805,0.14556440711021423,0.1308218389749527,0.02696244791150093,0.025539051741361618,0.2507072985172272,0.0003806286981168835,0.009999999776482582,106,81599,,,,,,,,,,,,
0.11846383661031723,0.2647627592086792,0.0564408078789711,0.026081480085849762,0.01569281332194805,0.326911062002182,0.0003797301236627583,0.009999999776482582,106,81649,,,,,,,,,,,,
,,,,,,,,106,81681,0.11707800626754761,0.27648937702178955,0.08741745352745056,0.03126072511076927,0.021857595071196556,0.36238762736320496,,,,,,
,,,,,,,,106,81681,,,,,,,0.11831147968769073,0.22147642076015472,0.0733613595366478,0.02561606839299202,0.0168922059237957,0.2922193706035614
0.11791776120662689,0.2309999316930771,0.05111004784703255,0.023054717108607292,0.013057091273367405,0.28613823652267456,0.0003788322556648278,0.009999999776482582,107,81699,,,,,,,,,,,,
0.1171761229634285,0.23574689030647278,0.05471562221646309,0.0241820327937603,0.01310715265572071,0.29384031891822815,0.0003779350958327159,0.009999999776482582,107,81749,,,,,,,,,,,,
0.11763936281204224,0.14626070857048035,0.13003414869308472,0.02655416540801525,0.025067772716283798,0.25036582350730896,0.0003770386458746979,0.009999999776482582,107,81799,,,,,,,,,,,,
0.11768857389688492,0.24846981465816498,0.05248543247580528,0.0253596194088459,0.013823042623698711,0.30698367953300476,0.0003761429074976976,0.009999999776482582,107,81849,,,,,,,,,,,,
0.1175500676035881,0.146124929189682,0.13014774024486542,0.026925338432192802,0.02534080483019352,0.25079455971717834,0.00037524788240728363,0.009999999776482582,107,81899,,,,,,,,,,,,
0.11783552914857864,0.24195082485675812,0.0561339445412159,0.02219175547361374,0.013208580203354359,0.2988138496875763,0.0003743535723076669,0.009999999776482582,107,81949,,,,,,,,,,,,
0.11729380488395691,0.14312496781349182,0.12942229211330414,0.0294176135212183,0.028139295056462288,0.2513233721256256,0.0003734599789016965,0.009999999776482582,107,81999,,,,,,,,,,,,
0.11710134148597717,0.15152177214622498,0.13546770811080933,0.02832787297666073,0.02697720378637314,0.2610720992088318,0.00037256710389085694,0.009999999776482582,107,82049,,,,,,,,,,,,
0.11567093431949615,0.23143190145492554,0.052073318511247635,0.022809447720646858,0.013272068463265896,0.28691402077674866,0.00037167494897526497,0.009999999776482582,107,82099,,,,,,,,,,,,
0.11614054441452026,0.24398304522037506,0.05860552936792374,0.02166638895869255,0.013158520683646202,0.30153146386146545,0.00037078351585366617,0.009999999776482582,107,82149,,,,,,,,,,,,
0.11935608088970184,0.13952518999576569,0.1233610287308693,0.026056857779622078,0.02458452433347702,0.23955482244491577,0.00036989280622343174,0.009999999776482582,107,82199,,,,,,,,,,,,
0.11746610701084137,0.23425762355327606,0.051859915256500244,0.02234767936170101,0.01251318957656622,0.28879183530807495,0.0003690028217805551,0.009999999776482582,107,82249,,,,,,,,,,,,
0.11693204194307327,0.2271847128868103,0.0561223179101944,0.022512536495923996,0.013195004314184189,0.28435590863227844,0.00036811356421964935,0.009999999776482582,107,82299,,,,,,,,,,,,
0.11669520288705826,0.2520861327648163,0.056433893740177155,0.024553487077355385,0.014631597325205803,0.31217238306999207,0.0003672250352339426,0.009999999776482582,107,82349,,,,,,,,,,,,
0.11617405712604523,0.14496037364006042,0.13064779341220856,0.028698507696390152,0.02689717896282673,0.25243136286735535,0.0003663372365152772,0.009999999776482582,107,82399,,,,,,,,,,,,
0.11648666858673096,0.24114467203617096,0.05320621654391289,0.025101160630583763,0.0156515184789896,0.300674706697464,0.0003654501697541038,0.009999999776482582,107,82449,,,,,,,,,,,,
0.11613856256008148,0.2583376467227936,0.058938879519701004,0.025396134704351425,0.014388582669198513,0.3203974962234497,0.000364563836639479,0.009999999776482582,107,82499,,,,,,,,,,,,
0.11671020835638046,0.26188430190086365,0.05329154059290886,0.025407008826732635,0.013602585531771183,0.32073837518692017,0.00036367823885906386,0.009999999776482582,107,82549,,,,,,,,,,,,
0.115813247859478,0.23662373423576355,0.05080167204141617,0.023617709055542946,0.012569253332912922,0.29192692041397095,0.0003627933780991183,0.009999999776482582,107,82599,,,,,,,,,,,,
0.11716750264167786,0.21801726520061493,0.0521743968129158,0.021954338997602463,0.012994932010769844,0.27255627512931824,0.00036190925604449913,0.009999999776482582,107,82649,,,,,,,,,,,,
0.11644420027732849,0.23680995404720306,0.05306166782975197,0.024561671540141106,0.014245268888771534,0.295025110244751,0.0003610258743786565,0.009999999776482582,107,82699,,,,,,,,,,,,
0.11667612195014954,0.14862695336341858,0.13326719403266907,0.027386058121919632,0.025699665769934654,0.25549644231796265,0.00036014323478363107,0.009999999776482582,107,82749,,,,,,,,,,,,
0.11608274281024933,0.25975409150123596,0.054217156022787094,0.024240795522928238,0.015820132568478584,0.3190135359764099,0.00035926133894005017,0.009999999776482582,107,82799,,,,,,,,,,,,
0.11595857888460159,0.23378337919712067,0.051146991550922394,0.023233562707901,0.012960022315382957,0.2890704572200775,0.0003583801885271253,0.009999999776482582,107,82849,,,,,,,,,,,,
,,,,,,,,107,82874,0.11666615307331085,0.2632031738758087,0.08129246532917023,0.03063344582915306,0.021210527047514915,0.3450881242752075,,,,,,
,,,,,,,,107,82874,,,,,,,0.11700301617383957,0.22081151604652405,0.07346885651350021,0.025191573426127434,0.017005806788802147,0.2912403345108032
0.11655408143997192,0.14263081550598145,0.1276020109653473,0.028818223625421524,0.02750619873404503,0.24900314211845398,0.00035749978522264824,0.009999999776482582,108,82899,,,,,,,,,,,,
0.1160416454076767,0.26625481247901917,0.05511130765080452,0.0253777913749218,0.014373681508004665,0.3263750970363617,0.00035662013070298856,0.009999999776482582,108,82949,,,,,,,,,,,,
0.11610057950019836,0.14654181897640228,0.13103272020816803,0.027904288843274117,0.026506617665290833,0.2532157897949219,0.00035574122664308984,0.009999999776482582,108,82999,,,,,,,,,,,,
0.11664002388715744,0.2634139358997345,0.05362831428647041,0.024216128513216972,0.01473989337682724,0.3218141794204712,0.0003548630747164667,0.009999999776482582,108,83049,,,,,,,,,,,,
0.1152087152004242,0.26276278495788574,0.05744069069623947,0.02563513070344925,0.014866483397781849,0.324551522731781,0.00035398567659520187,0.009999999776482582,108,83099,,,,,,,,,,,,
0.11556195467710495,0.23368792235851288,0.05161526799201965,0.022826068103313446,0.013769731856882572,0.28920650482177734,0.00035310903394994246,0.009999999776482582,108,83149,,,,,,,,,,,,
0.11663419753313065,0.23365281522274017,0.05529961362481117,0.02185853384435177,0.012526176869869232,0.28942424058914185,0.00035223314844989737,0.009999999776482582,108,83199,,,,,,,,,,,,
0.11626636981964111,0.26053857803344727,0.055094651877880096,0.024840842932462692,0.013934788294136524,0.31989413499832153,0.0003513580217628336,0.009999999776482582,108,83249,,,,,,,,,,,,
0.116584911942482,0.24638637900352478,0.05655656382441521,0.0251793023198843,0.013921144418418407,0.3068045377731323,0.00035048365555507335,0.009999999776482582,108,83299,,,,,,,,,,,,
0.11538811028003693,0.22380292415618896,0.056279100477695465,0.02373766526579857,0.013412044383585453,0.2823861837387085,0.00034961005149149085,0.009999999776482582,108,83349,,,,,,,,,,,,
0.11504027992486954,0.2683756947517395,0.0556667186319828,0.025065584108233452,0.014668969437479973,0.3286091387271881,0.0003487372112355089,0.009999999776482582,108,83399,,,,,,,,,,,,
0.11570891737937927,0.2654140591621399,0.055609818547964096,0.02462570182979107,0.015490570105612278,0.32558995485305786,0.00034786513644909697,0.009999999776482582,108,83449,,,,,,,,,,,,
0.11533882468938828,0.22929570078849792,0.05368346720933914,0.021882247179746628,0.013463789597153664,0.2847515642642975,0.00034699382879276535,0.009999999776482582,108,83499,,,,,,,,,,,,
0.1166536808013916,0.23087669909000397,0.052429892122745514,0.021556731313467026,0.012934684753417969,0.28511571884155273,0.0003461232899255647,0.009999999776482582,108,83549,,,,,,,,,,,,
0.11561606079339981,0.23476554453372955,0.0527554489672184,0.02271086908876896,0.013249930925667286,0.2904790937900543,0.0003452535215050814,0.009999999776482582,108,83599,,,,,,,,,,,,
0.11582863330841064,0.2329496592283249,0.04992450401186943,0.0241909958422184,0.012949320487678051,0.2885775864124298,0.00034438452518743574,0.009999999776482582,108,83649,,,,,,,,,,,,
0.11496798694133759,0.23479636013507843,0.052657708525657654,0.022483326494693756,0.013826662674546242,0.29052186012268066,0.0003435163026272767,0.009999999776482582,108,83699,,,,,,,,,,,,
0.11627541482448578,0.24038299918174744,0.05637505277991295,0.021533481776714325,0.013512451201677322,0.2968602180480957,0.0003426488554777804,0.009999999776482582,108,83749,,,,,,,,,,,,
0.11587361246347427,0.24536758661270142,0.057381682097911835,0.02354724518954754,0.013637508265674114,0.3044244349002838,0.0003417821853906466,0.009999999776482582,108,83799,,,,,,,,,,,,
0.11482205986976624,0.24785955250263214,0.05397734045982361,0.024348292499780655,0.01535031758248806,0.3068716824054718,0.0003409162940160954,0.009999999776482582,108,83849,,,,,,,,,,,,
0.11565996706485748,0.24121685326099396,0.05785517767071724,0.024300243705511093,0.014617472887039185,0.3017534017562866,0.000340051183002864,0.009999999776482582,108,83899,,,,,,,,,,,,
0.11537975817918777,0.23976391553878784,0.05879276618361473,0.02370366081595421,0.014114268124103546,0.29992109537124634,0.00033918685399820413,0.009999999776482582,108,83949,,,,,,,,,,,,
0.11400863528251648,0.23055295646190643,0.0508422814309597,0.02306804619729519,0.014521884731948376,0.2863030731678009,0.00033832330864787805,0.009999999776482582,108,83999,,,,,,,,,,,,
0.11626087129116058,0.22880226373672485,0.04964304342865944,0.020871801301836967,0.01183352991938591,0.28041234612464905,0.00033746054859615617,0.009999999776482582,108,84049,,,,,,,,,,,,
,,,,,,,,108,84067,0.11437425017356873,0.26510000228881836,0.08401399105787277,0.030088026076555252,0.021435776725411415,0.34791290760040283,,,,,,
,,,,,,,,108,84067,,,,,,,0.11552323400974274,0.21952250599861145,0.0736682340502739,0.024771204218268394,0.017049459740519524,0.28965288400650024
0.11509019136428833,0.14760039746761322,0.1327015906572342,0.028488965705037117,0.0263720341026783,0.2556261718273163,0.0003365985754858134,0.009999999776482582,109,84099,,,,,,,,,,,,
0.11510814726352692,0.2409483641386032,0.055366359651088715,0.024257313460111618,0.013165169395506382,0.2994714379310608,0.00033573739095812635,0.009999999776482582,109,84149,,,,,,,,,,,,
0.11465765535831451,0.26192981004714966,0.05655163154006004,0.025867845863103867,0.014191052876412868,0.3231689929962158,0.00033487699665287016,0.009999999776482582,109,84199,,,,,,,,,,,,
0.11441698670387268,0.14886611700057983,0.13197830319404602,0.029332498088479042,0.027932681143283844,0.25815409421920776,0.00033401739420831517,0.009999999776482582,109,84249,,,,,,,,,,,,
0.11390379071235657,0.14704732596874237,0.12955288589000702,0.02858208678662777,0.027021992951631546,0.25391685962677,0.00033315858526122404,0.009999999776482582,109,84299,,,,,,,,,,,,
0.11498983204364777,0.23777517676353455,0.05397921800613403,0.023565279319882393,0.01291557215154171,0.29478785395622253,0.0003323005714468486,0.009999999776482582,109,84349,,,,,,,,,,,,
0.11505042016506195,0.21768270432949066,0.05655775964260101,0.02224213443696499,0.013383863493800163,0.27489563822746277,0.0003314433543989265,0.009999999776482582,109,84399,,,,,,,,,,,,
0.11532895267009735,0.2400549352169037,0.05402333289384842,0.022080719470977783,0.013152697123587132,0.29572367668151855,0.00033058693574967806,0.009999999776482582,109,84449,,,,,,,,,,,,
0.11433294415473938,0.14630822837352753,0.1314520239830017,0.030277244746685028,0.028967391699552536,0.25679516792297363,0.0003297313171298046,0.009999999776482582,109,84499,,,,,,,,,,,,
0.11527962237596512,0.23472920060157776,0.05042417347431183,0.02302205003798008,0.012220264412462711,0.28907346725463867,0.00032887650016848234,0.009999999776482582,109,84549,,,,,,,,,,,,
0.11390876770019531,0.2413250207901001,0.05418142303824425,0.02232009917497635,0.01197962835431099,0.29672563076019287,0.0003280224864933621,0.009999999776482582,109,84599,,,,,,,,,,,,
0.11433441936969757,0.24249936640262604,0.05443080514669418,0.02285734936594963,0.01274695061147213,0.2989456057548523,0.0003271692777305649,0.009999999776482582,109,84649,,,,,,,,,,,,
0.1140713021159172,0.2516085207462311,0.061705853790044785,0.02483063004910946,0.014823214150965214,0.31470367312431335,0.00032631687550467955,0.009999999776482582,109,84699,,,,,,,,,,,,
0.11449404805898666,0.23793673515319824,0.05174233019351959,0.02534794621169567,0.0145453792065382,0.29642853140830994,0.0003254652814387589,0.009999999776482582,109,84749,,,,,,,,,,,,
0.11433230340480804,0.25889867544174194,0.05501450225710869,0.025311825796961784,0.014428499154746532,0.3189319968223572,0.0003246144971543161,0.009999999776482582,109,84799,,,,,,,,,,,,
0.11486668139696121,0.24815675616264343,0.05250928923487663,0.02490677684545517,0.013977439142763615,0.3063068985939026,0.000323764524271324,0.009999999776482582,109,84849,,,,,,,,,,,,
0.11375182867050171,0.2658860981464386,0.05375836417078972,0.02424319088459015,0.014660898596048355,0.3243389129638672,0.0003229153644082094,0.009999999776482582,109,84899,,,,,,,,,,,,
0.11449222266674042,0.23939888179302216,0.0566873736679554,0.023573750630021095,0.01354590430855751,0.29808926582336426,0.00032206701918185125,0.009999999776482582,109,84949,,,,,,,,,,,,
0.1141374409198761,0.23139888048171997,0.053299132734537125,0.026157138869166374,0.015328705310821533,0.2918699383735657,0.00032121949020757747,0.009999999776482582,109,84999,,,,,,,,,,,,
0.1145486831665039,0.2506365180015564,0.05516600236296654,0.025065798312425613,0.013851563446223736,0.31021109223365784,0.0003203727790991615,0.009999999776482582,109,85049,,,,,,,,,,,,
0.1154145896434784,0.24257595837116241,0.05745173990726471,0.023824704810976982,0.01384008303284645,0.30204659700393677,0.00031952688746882005,0.009999999776482582,109,85099,,,,,,,,,,,,
0.11345775425434113,0.2409329116344452,0.05694247782230377,0.023722529411315918,0.014337405562400818,0.3002953827381134,0.00031868181692720884,0.009999999776482582,109,85149,,,,,,,,,,,,
0.11351444572210312,0.24978646636009216,0.05356554687023163,0.024153796955943108,0.013208341784775257,0.3073272109031677,0.0003178375690834204,0.009999999776482582,109,85199,,,,,,,,,,,,
0.11438202857971191,0.2512262463569641,0.05566490441560745,0.0257159024477005,0.014378528110682964,0.31196385622024536,0.0003169941455449809,0.009999999776482582,109,85249,,,,,,,,,,,,
,,,,,,,,109,85260,0.11363645642995834,0.2586439847946167,0.08493292331695557,0.030810801312327385,0.02230413630604744,0.3430732786655426,,,,,,
,,,,,,,,109,85260,,,,,,,0.11448187381029129,0.22094076871871948,0.07241969555616379,0.024983124807476997,0.01694771833717823,0.29060760140419006
0.11482030153274536,0.23924705386161804,0.05640673264861107,0.025279715657234192,0.015434854663908482,0.300447553396225,0.00031615154791784676,0.009999999776482582,110,85299,,,,,,,,,,,,
0.11479739099740982,0.2484932541847229,0.053833890706300735,0.025735389441251755,0.01552045438438654,0.30890581011772156,0.0003153097778064019,0.009999999776482582,110,85349,,,,,,,,,,,,
0.1144835352897644,0.14765340089797974,0.13369083404541016,0.02794293314218521,0.026411734521389008,0.2556476294994354,0.00031446883681345467,0.009999999776482582,110,85399,,,,,,,,,,,,
0.11531053483486176,0.25331881642341614,0.05142909660935402,0.023357367143034935,0.013462848961353302,0.30912214517593384,0.00031362872654023443,0.009999999776482582,110,85449,,,,,,,,,,,,
0.11511595547199249,0.23533318936824799,0.053564589470624924,0.024024903774261475,0.014138956554234028,0.29320985078811646,0.0003127894485863886,0.009999999776482582,110,85499,,,,,,,,,,,,
0.11453671008348465,0.13881032168865204,0.12469623237848282,0.028026334941387177,0.026208210736513138,0.24228887259960175,0.0003119510045499811,0.009999999776482582,110,85549,,,,,,,,,,,,
0.1145448163151741,0.2600806951522827,0.05121559649705887,0.02610016241669655,0.014500372111797333,0.31903883814811707,0.00031111339602748605,0.009999999776482582,110,85599,,,,,,,,,,,,
0.11462603509426117,0.15374889969825745,0.13874377310276031,0.029757853597402573,0.02800116129219532,0.26687920093536377,0.00031027662461378795,0.009999999776482582,110,85649,,,,,,,,,,,,
0.1138712614774704,0.14661291241645813,0.1299254149198532,0.028946125879883766,0.0270545594394207,0.25404903292655945,0.00030944069190217674,0.009999999776482582,110,85699,,,,,,,,,,,,
0.11414655297994614,0.24012541770935059,0.055802058428525925,0.024293871596455574,0.014686217531561852,0.2996634244918823,0.0003086055994843462,0.009999999776482582,110,85749,,,,,,,,,,,,
0.11448247730731964,0.258096843957901,0.05276648327708244,0.024919293820858,0.013500452041625977,0.31614962220191956,0.0003077713489503897,0.009999999776482582,110,85799,,,,,,,,,,,,
0.11402478814125061,0.23971964418888092,0.047882165759801865,0.02310197986662388,0.012697122059762478,0.29311126470565796,0.00030693794188879707,0.009999999776482582,110,85849,,,,,,,,,,,,
0.11345987021923065,0.14930173754692078,0.13402093946933746,0.028893116861581802,0.027041088789701462,0.2587258517742157,0.0003061053798864522,0.009999999776482582,110,85899,,,,,,,,,,,,
0.11414666473865509,0.24274279177188873,0.05029292777180672,0.023998769000172615,0.013101228512823582,0.2984386384487152,0.000305273664528631,0.009999999776482582,110,85949,,,,,,,,,,,,
0.11464154720306396,0.23247726261615753,0.05055038630962372,0.02318449504673481,0.012117884121835232,0.28699588775634766,0.00030444279739899615,0.009999999776482582,110,85999,,,,,,,,,,,,
0.11426319181919098,0.1448635458946228,0.12894988059997559,0.028303679078817368,0.026447255164384842,0.25086578726768494,0.0003036127800795957,0.009999999776482582,110,86049,,,,,,,,,,,,
0.11441856622695923,0.23524904251098633,0.05249284952878952,0.022994302213191986,0.013745391741394997,0.291362464427948,0.0003027836141508593,0.009999999776482582,110,86099,,,,,,,,,,,,
0.11253035068511963,0.2415289729833603,0.052956435829401016,0.025548458099365234,0.01304631121456623,0.300078809261322,0.00030195530119159566,0.009999999776482582,110,86149,,,,,,,,,,,,
0.11417082697153091,0.2487204521894455,0.05135751888155937,0.02640361525118351,0.015521195717155933,0.3085634410381317,0.00030112784277898955,0.009999999776482582,110,86199,,,,,,,,,,,,
0.11505698412656784,0.25026270747184753,0.053320515900850296,0.024747926741838455,0.014143835753202438,0.30874282121658325,0.0003003012404885982,0.009999999776482582,110,86249,,,,,,,,,,,,
0.11396515369415283,0.2517448961734772,0.055489104241132736,0.02459128387272358,0.014125943183898926,0.311143696308136,0.000299475495894349,0.009999999776482582,110,86299,,,,,,,,,,,,
0.11402399837970734,0.24132631719112396,0.05116846412420273,0.02344144508242607,0.013053304515779018,0.2968786358833313,0.0002986506105685361,0.009999999776482582,110,86349,,,,,,,,,,,,
0.11368043720722198,0.24581781029701233,0.05253177136182785,0.028221433982253075,0.014766485430300236,0.3076883852481842,0.00029782658608181736,0.009999999776482582,110,86399,,,,,,,,,,,,
0.11278282105922699,0.25835973024368286,0.054348379373550415,0.026892833411693573,0.014125620014965534,0.3194895386695862,0.0002970034240032119,0.009999999776482582,110,86449,,,,,,,,,,,,
,,,,,,,,110,86453,0.11337362974882126,0.24151921272277832,0.08721604943275452,0.03178178891539574,0.022614799439907074,0.328216552734375,,,,,,
,,,,,,,,110,86453,,,,,,,0.11395968496799469,0.21924138069152832,0.07360651344060898,0.025674309581518173,0.017378829419612885,0.2904084026813507
0.11452482640743256,0.23772476613521576,0.056854866445064545,0.023648738861083984,0.013638823293149471,0.29662036895751953,0.00029618112590009646,0.009999999776482582,111,86499,,,,,,,,,,,,
0.11309094727039337,0.2473614364862442,0.05140123888850212,0.026008950546383858,0.015231465920805931,0.30668672919273376,0.0002953596933382026,0.009999999776482582,111,86549,,,,,,,,,,,,
0.11356569826602936,0.14588288962841034,0.12988997995853424,0.028945442289114,0.0271502286195755,0.2533484399318695,0.0002945391278816145,0.009999999776482582,111,86599,,,,,,,,,,,,
0.11348360776901245,0.15005464851856232,0.13472670316696167,0.027738086879253387,0.02618490345776081,0.25824853777885437,0.0002937194310927642,0.009999999776482582,111,86649,,,,,,,,,,,,
0.1123879998922348,0.1453816294670105,0.1313251256942749,0.030187463387846947,0.028480403125286102,0.2554718554019928,0.0002929006045324305,0.009999999776482582,111,86699,,,,,,,,,,,,
0.11407385766506195,0.2490522861480713,0.05212241783738136,0.024405429139733315,0.013082816265523434,0.3060603439807892,0.00029208264975973466,0.009999999776482582,111,86749,,,,,,,,,,,,
0.1132204532623291,0.23325088620185852,0.05386947840452194,0.0247152391821146,0.014015763066709042,0.29190874099731445,0.00029126556833213875,0.009999999776482582,111,86799,,,,,,,,,,,,
